	dose_3.dose_0	dose_30.dose_0	dose_300.dose_0	dose_3000.dose_0	dose_30000.dose_0	AveExpr	F	P.Value	adj.P.Val
100537224	-0.084645579666665	0.172338967666668	-0.0874764793333327	0.0415753020000018	0.257552494666667	6.13366159587368	0.301315701113163	0.905863691565084	0.946254653575665
555262	-0.136289872249998	-0.0967557342499976	-0.124017843249998	-0.114518228249997	-0.0225871092499963	7.18326044503158	0.301010161663955	0.906044581709706	0.946356064810471
387303	0.00244571491666701	0.123342023916667	0.101895168583334	0.0304313015833344	0.127457899916668	7.57254859482105	0.300441799125107	0.90638077134377	0.946611854968902
557935	-0.188041600416666	-0.0650657130833325	-0.296121128083333	-0.268940540749999	-0.122371010749999	5.83057014045263	0.300312603225919	0.906457136714376	0.946611854968902
560212	-0.129871095583333	-0.0732771095833336	-0.0992606445833335	-0.0744689872499995	0.0542927154166666	6.34707131476842	0.299880948558352	0.90671213268544	0.946729473625798
323696	-0.0148190809999988	0.125506342666668	-0.0346274236666648	-0.0410163456666641	0.0163293816666688	9.13607882282105	0.299838074892669	0.906737447508237	0.946729473625798
792145	0.201230453416669	0.270106710083335	0.163139112083335	0.206382553416669	0.310245747750002	6.97038943987368	0.299351657451345	0.907024496299363	0.946871407827806
568750	0.150458575750001	0.397254443083335	0.378322595416667	0.255061863083335	0.146590444083335	6.01444665361053	0.299323519136495	0.907041092673873	0.946871407827806
327057	0.030991079416669	0.121112399416669	0.105947593750003	0.0764710974166682	0.153150255416667	8.58912161192632	0.298834167774174	0.907329563977476	0.947084991350865
100003386	0.0037177460000013	-0.0933222676666654	-0.150789843	-0.045256346333332	0.00724543966666769	7.03660798434737	0.298392991123422	0.907589384651046	0.947268632172993
541513	-0.0386063873333358	0.0313238943333323	0.0635863609999987	-0.103215410000002	-0.0216802316666689	7.17719815234737	0.298103062809062	0.90776000085943	0.947359143225941
386635	-0.126243326416667	0.070375813250001	0.04615444525	-0.0503826917499985	-0.0784597890833307	9.21075199624211	0.297790978542065	0.907943539628937	0.947461775737445
406245	-0.129825725833333	-0.0636329918333338	-0.142768897833335	-0.0879978981666696	-0.190392387166668	12.0496985131895	0.29765043571747	0.908026154536896	0.947461775737445
569769	-0.0289542542499976	-0.0284683339166634	0.120365264416671	-0.00871649658333062	0.0729079257500036	8.08749516676842	0.295726865618889	0.909154421877803	0.948529144656589
30473	-0.0941438254999989	-0.0995921231666665	-0.1545725995	0.00219697883333492	-0.211483764833333	7.26831142234737	0.295619780555322	0.909217097215986	0.948529144656589
497398	-0.0992386357500017	0.00262765658333208	-0.0973253957499995	-0.0673815160833335	0.0521246049166653	9.56073030729474	0.295184650562536	0.909471625080274	0.94868873344056
402922	-0.0661025429166635	-0.0169342542499944	-0.057478383249995	-0.0133441649166617	-0.144853420916661	10.2780461790316	0.295070940666264	0.90953810026811	0.94868873344056
334402	0.0387873984999985	-0.122278651166667	-0.058646206833334	0.0413812054999996	-0.00204385816666619	7.05721144124211	0.294800948559605	0.909695873652128	0.948765660411917
406809	-0.123511141916666	0.036433862083336	0.00336793575000183	-0.116752371249999	-0.0290985995833308	6.91018669513684	0.294533104338668	0.909852301522163	0.948815125776486
751765	-0.106795868583333	-0.00775945391666699	0.0830341644166683	0.0253325660833346	-0.118295478916666	6.87972356903158	0.294431953238714	0.909911352907684	0.948815125776486
436983	-0.134073394249999	-0.111048137249998	-0.0669950812499991	-0.107630490916664	-0.112372603249999	7.4443801135579	0.294117700399354	0.910094729676963	0.948918715375094
553802	0.0255883214166683	-0.132262483916665	-0.112663166249999	0.182920022416668	0.0932897154166676	6.35084022571579	0.29374545731052	0.910311784713279	0.948942143529481
450025	0.117418757416669	0.0704960340833374	0.117946704083337	0.16820133441667	0.0910148740833367	8.20493229103158	0.29368862980016	0.910344905471834	0.948942143529481
100332249	0.0583741003333351	0.105538597666669	0.0883548210000011	0.0965363943333353	-0.020638399666665	7.51438706982105	0.29364675400033	0.910369309321189	0.948942143529481
561626	-0.0457352653333336	-0.147950365333333	-0.0202984606666661	-0.0949952940000003	-0.0733866603333331	6.78709521224211	0.293498143733876	0.910455896658367	0.948944802018301
562176	-0.116656440999999	-0.189744645333333	-0.205093317999999	-0.0743732139999986	-0.048970825333333	6.5169170934	0.293103953505263	0.910685435184575	0.949064201083718
556909	0.0158276044166694	-0.135017612249998	-0.0245536225833298	0.0124404390833366	-0.0154359315833315	8.19484902645263	0.292972327868204	0.910762037507118	0.949064201083718
393115	-0.00858515266666515	0.0989239773333352	-0.0289762929999986	0.141658247666669	0.0169913153333345	6.62394174918947	0.292859454352961	0.910827709148149	0.949064201083718
793726	-0.0595053401666679	0.0283624608333337	-0.2478545025	-0.159347269499999	-0.0156127424999992	5.26390177166316	0.292723749785055	0.910906642875074	0.949064201083718
445205	-0.0832230581666646	-0.0450978155000001	-0.134640949166666	-0.0814783001666655	-0.121990056833333	8.1563146404	0.292434836881493	0.911074613677491	0.949151631852222
406716	-0.0162530910833318	0.01007242591667	0.0269808082500038	-0.0316542904166663	0.100916866916668	9.5350314515579	0.291225084496878	0.911776796241015	0.949762700975278
30503	-0.0930614985833245	-0.157033828583327	-0.15626436091666	-0.181466173249994	-0.244856619249994	12.7528901825053	0.291134348417295	0.911829387289496	0.949762700975278
100332010	-0.0792347873333323	-0.00520973833333294	0.160021124666669	-0.0918117229999993	-0.0652836306666655	7.41692314708421	0.290744195221983	0.912055401708679	0.949878351531125
777613	0.0126318070000018	0.0110655063333356	-0.0162887586666658	0.143743988666669	0.168540626333336	5.74347778429474	0.29065221353009	0.912108657957137	0.949878351531125
565816	0.0176818714999998	0.154754517833333	0.0957835991666682	0.157538481166666	0.0678930678333334	5.01278780950526	0.290457732841187	0.912221224079482	0.949907973285274
541408	0.00303179816666876	-0.113267171833333	-0.278347589166666	-0.0851702844999984	0.0318056821666675	5.7750401614	0.290246870658429	0.912343216953363	0.949947404872049
100006249	0.0723593105833356	-0.0806917780833318	0.0417023209166683	-0.0347296384166658	-0.0437234984166652	7.29623050297895	0.289685644939078	0.91266763135763	0.950118318193912
353151	0.0938481072500021	0.0299834459166695	0.111203317250003	-0.117844763749997	-0.0613895784166649	4.88502480487368	0.289671770555615	0.912675646249501	0.950118318193912
100006523	0.0609581345833368	0.216319712583337	0.171586564250003	0.00864188725000314	-0.000132197083330787	7.60697330755789	0.289272701043594	0.912906072536617	0.950179541609289
541371	0.0506481394166673	-0.106101790916664	-0.00525237691666547	0.00723485441666849	0.0175944917500015	7.55663003034737	0.289066476212136	0.913025067898853	0.950179541609289
317740	0.00782630950000218	0.0392412835000009	0.0227400825000021	0.0289313008333369	0.186094438833337	8.52426759203158	0.289007800068317	0.913058915008325	0.950179541609289
406272	-0.0591840897499987	0.0893829222500013	0.0339652175833356	0.0715584609166697	-0.0401438327499974	7.4738853854	0.288986775306479	0.913071041976833	0.950179541609289
795785	-0.109414114666665	-0.214194074999999	0.589070745333335	-0.295997812333332	0.096325255333336	5.09984111192632	0.288596963593093	0.913295779467783	0.95032583318745
795335	0.133039485166668	0.094455757166668	0.0526759935000012	-0.0162717268333328	-0.0823827994999995	5.89508526297895	0.288216245744587	0.913515083698674	0.950466444773374
393736	-0.0978612670833323	-0.121437988083332	-0.0630608300833346	-0.0965899060833326	-0.0205170664166667	6.93969760818947	0.287979656972094	0.913651270553434	0.950520558972672
100317326	-0.098663328916663	-0.103316041583332	-0.0606557812499986	-0.141143400249998	-0.00814826858333184	9.65092244671579	0.287813119967364	0.913747090015974	0.950532670701095
563938	0.0182924206666684	-0.040355689666665	0.0759838153333376	0.0330490753333343	0.106387206666666	10.4698487159263	0.287326795482078	0.914026696748323	0.950735948754796
447935	-0.0481488903333336	-0.0793882956666669	0.00752408399999904	-0.0308350513333329	0.0770917523333337	7.09707627887368	0.287135243406822	0.914136742626036	0.950762834828516
564067	-0.133123328416664	0.20195429591667	0.14228203091667	-0.125352766416665	-0.0143024577499977	5.60387941161053	0.286571617344505	0.914460264853088	0.950968599475472
100005540	-0.00814958466666393	0.0600344970000029	-0.0246342866666645	0.155560253333336	0.0773792013333363	6.42158643266316	0.286497089269712	0.914503012903308	0.950968599475472
373871	0.0728203885833354	-0.111717962416663	-0.0749489167499986	-0.121214914749997	-0.174661670749998	6.12160934987368	0.285556712004084	0.915041770039225	0.951242827949514
