	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
325084	0.744399765477617	0.347310998438804	0.713647193571648	0.923534100395093	-0.546326565840468	8.05976929912496	0.747480680604525	0.602100089205194	0.935974428909981
402976	-1.8741569759569	-1.92672489044072	-2.41614870236162	-0.441194948669611	-0.665086310749659	5.51261017751883	0.74745402059176	0.602117235794861	0.935974428909981
259260	-0.206035790229272	-0.0358478268436659	-1.05717588356487	-0.184939411670236	-0.710988025944888	7.91974082952759	0.747400921236622	0.602151387975526	0.935974428909981
550129	-0.512567810454928	-0.143577016328358	0.689498208742985	1.30488352826283	0.0158403039404043	7.51355338953526	0.747250427321927	0.602248188613995	0.935974428909981
101883923	-0.331253747804919	-1.16255224166039	-0.535270760184291	-1.15743663838828	-0.388236176056777	11.8922996093168	0.747004973080794	0.60240609086378	0.935974428909981
565408	-0.867136839176753	-0.783744687335883	-0.85641553810731	-1.81685099151339	-1.15595859046889	10.5956790394069	0.746963014972101	0.60243308541573	0.935974428909981
393860	3.27319895146944	1.59163857982869	2.96127156517315	3.14088417671648	1.19706127877354	7.29680906060491	0.746898629389643	0.60247451060942	0.935974428909981
406309	1.09787401076363	2.00369675464794	2.64942742153533	2.17444227012206	2.44891816566321	6.15530242864376	0.746886699579498	0.602482186357557	0.935974428909981
100148802	-1.16653032290739	-0.70694796065964	0.164166467581036	0.682589983726899	0.628456342411504	6.17062375311221	0.746884292726341	0.602483734956272	0.935974428909981
171479	1.18294451434617	-0.798708288175667	0.732060408187503	0.271053965594344	-0.708834488509076	5.4805300037711	0.746718765985024	0.602590242960719	0.935974428909981
566850	1.35007073108233	-0.00609960749271199	0.842226086714462	0.658106090440766	-0.0436702525615011	7.91157139382173	0.746668088174179	0.602622853939059	0.935974428909981
30754	1.78941861415574	1.68100640172579	0.967945394978497	1.20451738042104	1.94729642099971	7.5891286244231	0.746431116831393	0.60277535899243	0.935974428909981
57924	-1.70944886368908	-2.90250470098566	-1.47746455846467	-1.74842819618523	-2.22559108269408	3.17726482800235	0.746116217865847	0.602978053035029	0.935974428909981
568508	-0.344403273977162	-1.07964359531672	-2.56591274730501	-0.754060609233138	-1.87456255425599	6.12187267481238	0.74605958602248	0.603014510391951	0.935974428909981
321602	-0.900762606048642	-2.62161255359469	-0.0885456331181072	-1.06033952949871	-1.17774196422638	6.99417883076739	0.745945714858179	0.603087820413908	0.935974428909981
449995	-0.0465070843874171	-0.190447322631675	0.36655424373171	-1.60212443557666	0.116391972049354	7.76141501058873	0.745916374890741	0.603106710341776	0.935974428909981
100535699	0.327953287583666	-0.189887232247045	-0.945054255780592	-0.394016113943621	-0.0869502257448147	8.56696002342913	0.745785841822889	0.6031907558965	0.935974428909981
567865	0.524527581738111	-0.481043221787937	0.173626259434145	-1.15621591061652	0.0604181556327426	6.84920318016443	0.745720657764074	0.60323272835441	0.935974428909981
405792	-0.87257148944961	0.584238128191881	-0.724498094145388	-0.438275755428553	-0.110280711875219	6.26426241614668	0.745637543928616	0.603286248605726	0.935974428909981
560245	-2.87600728366089	-1.6263976403535	-0.386936603917916	-1.36451491724975	-0.813594145685939	5.79039633582343	0.74547447261791	0.603391265359358	0.935974428909981
553767	-0.222559804819765	-0.432432202824382	0.564156576777039	0.399204495728283	0.538479669992425	7.6008103928179	0.745360182598556	0.603464874222688	0.935974428909981
568935	-0.562121162790673	-0.7886599161807	-1.30403693300938	-0.711030236595644	-1.48351505040982	8.61761940373755	0.745275553745355	0.603519383383568	0.935974428909981
100037336	-0.440010534637954	-0.863548437830092	-0.626733581664169	-1.2601734885657	-1.45406058309861	8.7096233591421	0.745272533549189	0.603521328739493	0.935974428909981
58054	-0.952681646544884	1.0606348313712	-0.741794836289186	-0.927089196896508	0.105051150460698	4.48145035615574	0.745215200069758	0.603558258890759	0.935974428909981
791783	0.181256342254583	0.292755113025987	1.15005625295584	1.90100546290242	1.49252518739716	6.23968302003577	0.74515896359126	0.603594483823654	0.935974428909981
406688	-0.659596886535399	0.333261115848284	0.234128617076504	0.379132240062772	-0.0760157349392099	8.76586186579421	0.745120462899353	0.603619284979546	0.935974428909981
564082	0.870698202447419	-0.853326229258737	0.127815779350907	-0.872985410382245	-0.0774261505014762	6.04854720635168	0.745112125640859	0.603624655712193	0.935974428909981
567837	0.737668270574953	0.592979942378446	1.91270265476218	1.26906951449287	1.35459398769129	5.79961858895613	0.745001063231632	0.603696203282716	0.935978119021736
415200	-0.505974263831477	0.159214355006704	0.506573824629196	-0.675007502020594	0.833180557660068	6.40438074442035	0.74478041411659	0.603838363699602	0.936091274783253
100334140	2.02316146898165	1.8153723637149	2.24239832466801	2.54966668188698	3.88686970077626	4.23698135643119	0.744363310948965	0.604107153971672	0.936400688149446
30221	-1.69160272139203	-1.57407013727275	-1.7898532352782	-0.410373001795555	-1.42831571528768	6.66050512191073	0.743953386941834	0.604371391573462	0.936521422906973
445059	-2.68908525684787	-0.0464408041349067	-0.419007333754886	-1.24545356301964	-0.156159167538783	4.53469805833082	0.743831147882532	0.604450201184859	0.936521422906973
393103	1.01991132403887	2.48457004335679	2.83747538895528	2.72721416129826	1.28531727864678	6.59990371111502	0.743825711356212	0.60445370635713	0.936521422906973
566708	-0.531950503413409	1.77527428580899	1.12977511174922	2.58246085270076	0.944333918748237	2.91128010349014	0.743416234481234	0.604717751356171	0.936521422906973
557269	-0.982532434507206	0.645001605334918	0.100713267343672	0.75677898947893	0.381805657767045	6.12082975291998	0.74335242465624	0.604758904717965	0.936521422906973
449811	0.824798754933238	-0.733151857073021	0.416969309651337	-0.545804333108161	-1.51013505516378	6.48836874173414	0.743291163399497	0.604798416074837	0.936521422906973
790929	1.34352920881903	0.155277745595828	0.452301285851759	-0.755677981032787	1.92849112872071	4.90055633176522	0.743265656187486	0.604814867810106	0.936521422906973
447899	-0.0816964540490464	-0.929038406645444	-0.861318938756708	-1.69491698037876	0.569114398924479	6.37108492678246	0.743204161507579	0.604854532035419	0.936521422906973
116991	-1.07179041099925	1.12655063681784	-1.07536332972571	0.887013178845982	0.261349794595285	5.57032290734296	0.743132638050526	0.604900666911601	0.936521422906973
565343	-0.0685048171965708	-1.50370563005116	0.748414241375912	0.246544971482807	0.144027001751635	6.55527175142191	0.742882162807086	0.605062248803191	0.936521422906973
562289	-0.622203211378853	-0.763455692583362	-1.24608927007275	-1.11836329708471	-0.288523027459927	8.26832816360169	0.742689755368185	0.605186389556841	0.936521422906973
393503	2.16914543272393	2.40388394583589	1.6812762564073	0.629015554896505	0.416013085174519	3.32139791189929	0.742436075150672	0.60535008786218	0.936521422906973
796295	-0.897362471614843	-1.68064690672082	-0.776983096634495	-0.933505026354164	-1.61590037766827	6.66746256920503	0.742119164521482	0.605554627531604	0.936521422906973
100003206	-1.39828761228534	-1.72766046114022	-0.741326392728444	-1.97083253756729	-0.630133445380396	7.68372067857482	0.742041222345582	0.605604939438941	0.936521422906973
562128	-2.00880376054438	-2.55438587574486	-1.61492254908348	-4.22896544023107	-2.09912789661637	4.54213634725038	0.741983809237948	0.605642001453109	0.936521422906973
492761	1.23696030912174	0.0739725721085351	0.624981772963628	0.712340489601229	0.216659513427965	7.55824200963427	0.741887706353136	0.605704042159417	0.936521422906973
101886240	-0.908476039406179	1.34308421189555	0.770189431427333	0.147973671959646	0.376958939306316	7.28394067814911	0.741704379612153	0.605822402658613	0.936521422906973
553733	-2.93794863821093	-1.23731159093053	-3.07854442262936	-2.66596603599326	-2.0786356793617	3.7689780641095	0.741618157770062	0.605878074742325	0.936521422906973
560346	0.382006226058828	1.59621136754116	0.940779317229291	0.0393463460997285	1.16551469945531	7.67981023914186	0.741600860523641	0.605889243688704	0.936521422906973
799825	-0.752121681322854	0.0560328981961922	-0.496139638233783	-2.97082061752168	-1.02885422313297	3.87049440470746	0.741495019408029	0.605957588814308	0.936521422906973
555179	-0.0404650282629113	-0.100155941102663	0.441393264459287	-1.34170835392594	1.44998587685082	5.77516233255797	0.741230783649513	0.606128235757891	0.936521422906973
393941	1.13457257131102	1.70124077209741	1.22268484602838	1.70332110065575	1.60250259057426	8.12075605843532	0.741136194025735	0.606189330319208	0.936521422906973
101883966	-1.46379366563368	-1.3175422002645	-3.09679155684053	-1.74842819618523	-1.14576910446228	3.43548736372885	0.741090528413597	0.606218826698143	0.936521422906973
567478	0.789317470097872	-0.543566168635382	0.852705956194767	-0.497178025920639	-0.992111176647044	5.02836924140637	0.74107831429518	0.606226716206681	0.936521422906973
100534852	-3.44077798848958	-2.65017890465689	-2.92717290621181	-1.53536230455935	-3.70699028451094	7.32865211900369	0.741033418644088	0.606255716366407	0.936521422906973
550449	1.37857750291392	1.68279997191881	1.17748251758842	2.16393754920356	1.7149092198664	7.77506169901485	0.741004630523949	0.606274312391299	0.936521422906973
336339	-1.3019847232436	-2.12852866935654	-0.979566410746727	0.0638172362686671	-2.75391191626779	3.6491010495733	0.740949181026848	0.606310131654771	0.936521422906973
110439408	-1.57750468585026	-1.23763775639811	-3.26254231102954	-1.56714315649288	-0.605491168677058	3.16523274401899	0.740706755531028	0.606466749251928	0.936521422906973
335250	-1.79030094600968	-1.41930842732142	-1.78624315026469	-1.73605088412573	-1.83665957224187	7.31671681225706	0.740699735580255	0.606471284828634	0.936521422906973
564989	2.08415791672597	1.44229394631377	2.30258907321529	1.8407299396655	2.37979520935469	7.69755391057063	0.740639243053068	0.606510369815345	0.936521422906973
393929	0.233160052379088	0.337452728449809	0.832171922502462	-0.481367036334026	0.506641619106486	8.05405843435921	0.740633118380585	0.606514327131702	0.936521422906973
568118	-2.39774739293862	-3.22241831488451	-1.36336134833905	-1.68035376694087	-0.90335425662493	5.82996245029843	0.740542340727797	0.606572982923197	0.936521422906973
100151215	0.964236247632979	-0.331391858437518	0.0228525668656729	0.80001981063041	-0.0767586101107547	9.09170668915432	0.740528066539287	0.60658220648385	0.936521422906973
394007	1.64026468251358	2.32646046807216	1.77973305239179	2.25348534287051	0.92067841163019	5.85928555740974	0.740512146041396	0.606592493944867	0.936521422906973
557919	-2.30858671107591	-2.98835101130828	-3.04518341216965	-1.60602758562137	-1.63159460495448	5.30929511201546	0.740489200073248	0.606607321296159	0.936521422906973
100331895	1.35050251551184	0.375736674594377	0.782419209182844	0.826824789579147	0.497411734245294	8.54566009676508	0.740368279908676	0.606685461901343	0.936535212234653
550499	0.113520495717724	-0.219048957088464	0.662273147168628	-0.433988387559551	1.11876708136477	7.96206237583402	0.74026021931564	0.606755297774075	0.936536179933703
393679	-0.175171266140524	-0.238315682848848	-1.4591782695273	0.526706695092268	-0.0424801949270952	5.05009552251228	0.739920069127886	0.606975158086302	0.936656362757123
563570	-0.882240041364737	-2.58416492159637	-1.68609855757514	-2.18453770029536	-3.12408589895431	6.49603466105531	0.739832232781878	0.607031940301429	0.936656362757123
570565	-0.261961592342073	0.365741972418839	0.32197517014371	-1.73261720659862	0.448410428338228	6.09521050882694	0.739724175558701	0.607101798955042	0.936656362757123
100000981	0.227206984497964	-0.712112851321966	-2.0355084333336	-2.20992949632765	-1.61473801069338	5.3053396549279	0.739711440674438	0.607110032348708	0.936656362757123
564875	-1.36092537421909	-0.0172953639576789	-0.324813011266953	-0.600623849932466	-0.489185967635139	8.27975606711927	0.739030311226918	0.607550499794685	0.936991964151601
569329	0.464025219153066	-1.42968475512533	-1.0071637296637	0.169533840941957	-0.00428646865541538	5.43753858809394	0.738939633604669	0.607609153538182	0.936991964151601
393372	-1.74280920129848	-0.156546751392439	-1.71782615648892	-2.00190819054517	-2.10590856587805	5.2468137022973	0.738927637069003	0.607616913619591	0.936991964151601
100331892	1.25130317224264	-0.0544496556496394	-0.0828859655975585	-0.0609955945171219	0.201044796129851	8.66612979090624	0.738681614678863	0.607776069350356	0.936991964151601
541369	0.194737624157416	-0.040096594133483	-2.05717112765441	-1.07128343539102	-1.23750320137512	6.08681728641839	0.738370576113285	0.607977322274748	0.936991964151601
108192093	0.426419320874012	-1.53038028231072	-0.248500551803786	-0.825424019454484	0.17412270012256	6.6021352480257	0.738348765694867	0.607991435943348	0.936991964151601
562075	0.544988974095811	0.46353335363646	0.319323406341139	-0.241525296422716	1.11051332489373	7.64433608501741	0.738234869017517	0.608065142567166	0.936991964151601
373866	1.76579494768882	1.3333754309079	1.52890308884886	1.34252062536896	0.794100255527114	7.07379351747035	0.738152484779324	0.6081184598314	0.936991964151601
100002821	1.35885794391042	2.15822874778049	1.65809594532294	3.64019946141073	1.64949299122155	3.75376048105328	0.738072214433461	0.608170411832005	0.936991964151601
566106	1.48125667405976	0.617272042590022	0.519112149751926	1.24959112078591	0.982920243671937	8.14774180328904	0.737980235788576	0.608229944992504	0.936991964151601
574424	-0.529919920848646	-1.45035586318055	-0.752761763123543	-0.0156406090613634	-0.319482769623455	7.07223566284601	0.73797215564844	0.608235175035063	0.936991964151601
101885162	0.623465215008897	-0.405611948239635	0.49976302180422	0.117554455843081	-0.464844478976879	8.5088525276912	0.737890357208942	0.608288122391231	0.936991964151601
553634	0.0557773778261108	1.2596620162809	1.25769571064154	-0.681152860515017	0.992361333674326	6.61320717475101	0.737669200609419	0.608431289329423	0.936991964151601
568689	1.14692074274802	0.374396748585482	0.139752814766225	1.38567786821275	1.3384995686922	6.77559929252186	0.737514431971299	0.608531492124802	0.936991964151601
497072	0.288519252612504	-0.201408764848319	-0.728446399941102	-3.33339069690639	-0.493944679828861	4.4018822173384	0.737400145279046	0.60860549203628	0.936991964151601
562839	-2.34768645008717	-1.95827149351664	-0.91907844332448	-0.52183271841025	-1.43228050467715	5.71187771873793	0.737267003975226	0.608691707244519	0.936991964151601
100005717	-1.47285146554376	-1.26199224379469	0.317061560068842	0.499132208896562	-0.303854424850297	5.81800649635909	0.7372107239256	0.608728153485861	0.936991964151601
58032	2.38299410908644	1.32406196760409	1.72453221473074	-0.163465695464073	0.592851324074112	3.0865579242553	0.73716383401235	0.608758519830382	0.936991964151601
795494	-0.459063226403126	-0.101103114505319	-0.707030108780955	0.00090500593903009	-0.981639803250633	9.30556788550469	0.737100116517881	0.608799785381683	0.936991964151601
100004272	-0.317840930070698	-0.815144319443117	-0.82089878334658	1.55817524385791	-0.570049328993589	5.99875287680712	0.737030733383008	0.608844722164958	0.936991964151601
751674	-0.365597703851885	-2.49723444366524	-2.64777312176069	-1.82017399298	-1.26080452272669	4.00693332122762	0.736917207984531	0.608918252634657	0.936991964151601
30631	3.43513084074238	1.50090020650368	1.84308519879738	2.67274697552167	2.42182210909391	4.10001936164846	0.73667589249218	0.609074571141752	0.936991964151601
556307	0.537347113800368	2.04855624122259	0.206646087796357	0.260532757813402	0.601066992903824	4.93885451029188	0.736625508778321	0.609107211670662	0.936991964151601
337070	-2.43312491285623	-1.1831578649727	-1.25866061643943	-2.18321778323831	-1.82578793716042	7.41177480889936	0.736532014906429	0.609167783511739	0.936991964151601
798086	-1.28913639315874	-2.20178944537428	-1.64357080024563	-1.92970343336195	-1.81123027514667	7.43693534333305	0.736435620488058	0.609230238440943	0.936991964151601
558450	-0.598446147580537	0.336414520104809	0.447221245649482	-0.559031155513397	0.498391390966361	10.0689319500564	0.736243850486379	0.609354499993135	0.936991964151601
30176	-1.22288884907889	-2.00761334260163	-1.1999674635874	-2.34460939146627	-0.528318614469855	6.93894319062634	0.73624085404345	0.609356441728307	0.936991964151601
406431	-1.71311095519196	-0.0252141872733018	-0.881180286942304	-1.38385923080945	0.0908091975106675	6.16740792711767	0.736236998075054	0.609358940453142	0.936991964151601
564995	-1.06027133698713	-0.789221366690786	-2.0401498896931	0.205017101619029	0.391658597777944	2.81616674236985	0.736209106179187	0.609377015005375	0.936991964151601
324197	-0.235675765455501	0.284620107694435	-0.369023588519999	-0.0827842014946301	-1.17158327889174	6.87949724751317	0.736083992916192	0.609458095195875	0.936991964151601
560242	-1.06224514173365	-2.79147338859692	-1.76618010216489	-1.58585013731444	-1.65111408408849	4.88167238870078	0.735986624242275	0.60952120001084	0.936991964151601
550377	-0.609524795421439	-0.729583917068419	-0.644620622976323	0.243807845925041	0.12107964365682	9.45218645054449	0.735860254556568	0.609603106469532	0.936991964151601
393813	0.910158304395238	1.62660909146673	0.808425336885381	2.26618279441053	0.963411306643401	7.59090589707467	0.735845659504173	0.609612566685686	0.936991964151601
791197	0.67495221725529	-0.227624102396379	-0.260102015861172	1.42038661262479	0.406545498181089	6.29906746958751	0.735334878035553	0.609943702087676	0.937363029256426
567373	0.366720791762712	0.875669367006841	0.563199338999782	1.11395556070834	1.81464570755232	6.23547149501417	0.735094794929204	0.610099384409938	0.937363029256426
101885834	-1.92320961239272	-3.11114946157815	-2.01031717274673	-2.22013643200205	-3.0396651922291	3.49746954410367	0.734984008356644	0.610171232443319	0.937363029256426
555929	0.403834470605792	2.50550213967869	1.90375114337834	2.35873136421515	0.661668283229921	3.31291414982534	0.734515338227184	0.610475235282276	0.937363029256426
554532	-0.907567785368277	-1.51030680091996	-1.01813789874635	-0.331815034871152	-1.30395062683115	8.14963553952054	0.734475105794455	0.610501336403167	0.937363029256426
100003537	-0.531950503413409	1.04139633208577	1.7828944502501	0.997498351979607	1.01077018815604	2.69708730089775	0.734307149718296	0.610610306722677	0.937363029256426
559298	3.18102006930084	1.20320527447585	1.12977511174922	1.42149680525708	1.56915695805362	3.50962981730162	0.734024175102197	0.610793928485019	0.937363029256426
436799	-1.16654766001037	0.286661549225213	-0.298392464384347	-1.27799993856021	-0.012730466462707	5.74279114052722	0.734005475973565	0.61080606351764	0.937363029256426
553624	0.933720444382227	0.937736437426145	0.00892373572892513	-0.0944919463522593	0.793095555931644	8.25845174989633	0.733934963776905	0.610851824623116	0.937363029256426
797835	1.77433724234479	0.267420300456652	0.480597585047262	1.8802657251611	2.46442127211252	3.15152280389849	0.733890296206246	0.610880814139476	0.937363029256426
565590	0.375797171468768	0.496904941669905	-0.76529515232982	-2.34064048175394	0.0426677099578683	5.52828555941277	0.733828369533882	0.610921006316576	0.937363029256426
554119	0.33381690944009	0.546510319962552	-0.216867680012547	0.147921500695312	-0.915354677651864	6.73079026345269	0.733822163354649	0.610925034393765	0.937363029256426
799412	-3.28119443904294	-3.0836909036288	-2.51087393697956	-3.03815110823579	-2.32691205766191	7.27465263301057	0.733817884617496	0.610927811487691	0.937363029256426
259194	-1.35844080076661	-2.77865346525469	-1.26214345432413	-0.961422095604924	-1.71000630947111	6.46195146528564	0.733805542205104	0.61093582231511	0.937363029256426
559207	-0.20077611107382	-2.18849496937693	-1.16703289890664	-0.76184740181992	-1.07457908158201	6.9842336182324	0.7337322424342	0.610983398773378	0.937363029256426
100000640	2.51711780490067	2.36868054984902	2.89972686594481	-0.163465695464073	1.56915695805362	3.75260643690585	0.733667423124847	0.611025472745358	0.937363029256426
571561	-0.926758693792552	-0.29270705480996	-2.00313945223018	-1.08171632932263	-1.13193897808372	3.21025584241249	0.733633314445409	0.611047613278362	0.937363029256426
560644	0.440018434491018	0.0480942471057633	0.765979885464859	-1.4227532471577	0.8547746650019	6.38346595412003	0.73349126125837	0.611139827767598	0.937363029256426
100007836	0.452396199244091	-0.636315033133366	-0.610904906514655	-0.620258319555337	-0.500067415146385	7.05363918316367	0.733353121739166	0.611229509894851	0.937363029256426
557254	0.382212922108049	1.67421102515977	1.37135420925678	1.23735352499325	-0.0975917789990071	6.82194601397266	0.733337910237045	0.611239385911816	0.937363029256426
386711	-0.754425390384453	1.36574064955235	-0.492197826434854	0.773768863493997	0.496044559531154	3.7146295081913	0.732941985724886	0.611496473099666	0.937560858725073
570537	1.27680441482062	3.43469936209075	1.35356752926209	2.72721416129826	0.133347449656202	3.5067777332238	0.732843100973572	0.611560692688052	0.937560858725073
556393	0.246607444393615	-0.251564580747984	-0.310399684543176	-1.57925420732553	-0.181842959766194	6.54765455382882	0.7326470434049	0.611688032319856	0.937560858725073
108179064	0.234161324678691	0.703002762938922	-0.835339813317744	-0.417223067171293	-0.531842325779572	6.9712854402616	0.732645105353482	0.611689291167912	0.937560858725073
561832	-0.401957148418914	-0.74536424234433	-1.20463288678198	-0.0959171691508267	-0.920989783724725	9.46970733583704	0.732578169108878	0.611732770124552	0.937560858725073
100148479	-2.58323852573769	-3.04606650916457	-2.71203253144572	-2.05476982532503	-1.87784249476218	3.67312294620307	0.732450308724003	0.611815828102538	0.937560858725073
567460	0.219950625140019	-0.908249546791112	-1.29798037975687	-0.661686785757481	-0.383243574430083	6.8331890436125	0.732242150766891	0.611951062108197	0.937560858725073
445150	2.05712903167993	1.82645984842548	1.63599399840345	0.832844539353127	1.06881185147991	6.13954523385387	0.732103267293411	0.612041300749733	0.937560858725073
494035	-0.771937496548111	-2.1152540366032	-1.81466496863677	-2.54090944654581	-1.00296981198232	6.40099216175783	0.731920377493074	0.612160144664913	0.937560858725073
100002223	3.25408339906687	2.54925031743811	3.47614915936839	3.57033707957742	4.36992412850408	5.10939177203725	0.731867733612108	0.612194355891501	0.937560858725073
394124	-0.725565967496385	0.318795225750048	-0.395458709494048	-1.12505353506208	-0.69540775055739	6.58321386579523	0.731779025277405	0.612252006665271	0.937560858725073
100330565	1.29385685188473	1.61838884019464	-0.0431793913550136	0.744467515492485	0.598109475245371	6.39660263595214	0.731766046184272	0.612260441943752	0.937560858725073
110437733	-0.00362966983969049	3.19125012362352	1.82664262800952	2.03269301592531	2.37689410162847	3.65272259935917	0.731674577741119	0.61231989047267	0.937560858725073
100126012	-0.42540578789346	-1.22372508293488	-0.763114315406698	-0.0966072510805329	-0.278037735510937	8.71885009030398	0.731646140662423	0.612338373441634	0.937560858725073
403306	-0.493988937209918	-1.14643085306866	-0.23261616537984	-0.297613837992969	-1.11795275388769	8.79696730075946	0.731285337927868	0.61257291051703	0.937654836017929
560751	0.067540941993963	-0.805655188107995	-0.877099799717565	-0.565279717584842	-0.144863971642765	10.9619085034138	0.730891849404338	0.612828757391317	0.937654836017929
100006782	-0.396269032068	-0.23455853338757	-1.08733407834769	0.0300871916241654	-1.09169261385951	8.13992206758554	0.730720555204238	0.612940153562815	0.937654836017929
100003363	-0.240137008293261	-1.34712406287302	-0.284157145151933	0.0420601138110275	-0.734694956894282	7.1157712623136	0.730530906307132	0.613063500603906	0.937654836017929
562982	-2.83823824917161	-2.38708645365534	-2.78071883640362	-3.68432568799414	-0.764155595603584	5.92496871588029	0.730492149930383	0.613088709493783	0.937654836017929
100007012	1.00653074769782	0.303532726785224	0.222247521814631	-0.0827842014946301	-0.793149633733934	7.32566202506048	0.730429903282247	0.613129198836805	0.937654836017929
58089	0.295887235695645	1.04510145112651	-0.122685778369531	0.782259966647258	1.01985165322351	8.23675738196429	0.730289004713023	0.613220854627982	0.937654836017929
406678	-3.2679304903534	-2.78558981965635	-2.43201011289273	-3.24901729178387	-1.3471130010657	4.63301745379825	0.730286761895378	0.613222313668717	0.937654836017929
