"gene","count"
"Ddhd2_68909",223
"Gm2004_68910",59
"Lmbrd1_68911",403
"Fancg_68912",5
"Clasp1_68913",0
"Puf60_68914",83
"Dkc1_68915",102
"L2hgdh_68916",135
"Cnga1_68917",4
"Adam4_68918",29
"Nupr1_68919",118
"Crybg2_68921",3
"Gsap_68922",10
"Smr2_68923",0
"Folr1_68924",0
"Ermap_68925",4
"Gm43302_68926",0
"Trnau1ap_68927",24
"Washc2_68928",419
"Commd4_68929",112
"Olfr1231_68930",0
"Rrp1b_68931",13
"Jade1_68932",144
"Vps33b_68933",25
"Atp6ap1_68934",135
"Sema6a_68935",6
"Igkv4-70_68937",0
"Dnajc14_68939",0
"Tap2_68940",19
"Lcmt1_68941",39
"Cnpy2_68942",1586
"Ybx2_68943",3
"AC166710.1_68944",0
"Smarcd2_68945",0
"Eno2_68946",30
"Tmco4_68947",40
"Dpf3_68948",1
"0610010K14Rik_68949",37
"Aamdc_68950",0
"Mme_68951",5
"Pecr_68952",19
"Ccnd3_68954",3
"Trpm1_68955",0
"B4galt3_68956",175
"Twf1_68957",868
"Myh10_68958",361
"Clec2i_68959",0
"Lamb1_68960",337
"Arhgef38_68961",0
"Gm28041_68962",11
"Dnajc5g_68963",0
"Mme_68964",5
"Bcl2l14_68965",0
"Pik3ip1_68966",0
"Krtap19-9b_68968",0
"Ppp4r2_68969",743
"Ctu2_68970",13
"Elof1_68971",390
"Ikbkg_68972",309
"Bzw2_68973",171
"Nrip3_68974",4
"Fkbp8_68975",122
"Slc22a7_68976",0
"Inpp5k_68977",338
"Bcr_68978",3
"Ube2g1_68979",254
"Fam13c_68980",6
"Zfp707_68981",14
"Rbbp6_68982",27
"Ppp1r12a_68983",11
"C1qtnf5_68984",16
"Ubr4_68985",256
"Pkn1_68986",758
"Flna_68987",231
"Ube2e3_68988",347
"Chl1_68989",0
"Tm9sf2_68990",438
"Olfr728_68991",4
"Ccnd3_68992",14
"Mrpl12_68993",0
"Tmub1_68994",6
"Setx_68995",41
"D2hgdh_68996",46
"Skp1a_68997",141
"Armc7_68998",6
"Palld_68999",543
"Rsbn1l_69000",20
"Gpcpd1_69001",54
"Pnpla2_69002",7
"Lrp1b_69003",2
"Stoml1_69004",35
"Ralgds_69005",28
"Pde7a_69006",44
"Mybl1_69008",76
"Zfp82_69009",23
"Eda_69010",2
"Cib1_69011",221
"Nle1_69012",118
"Syndig1l_69013",0
"Knl1_69014",53
"Tmem53_69015",9
"Tipin_69016",4
"Cyb5d1_69017",364
"Ttc8_69018",20
"Ppfibp1_69019",620
"Ap4m1_69020",228
"Rpl24_69021",876
"Endov_69022",98
"Sp1_69023",821
"Nt5dc1_69024",13
"Olfr613_69025",0
"Gpc5_69026",0
"Lig3_69027",3
"Cerk_69028",4
"Thumpd3_69029",10
"Zfyve21_69030",20
"Ccni_69031",762
"Krtap19-3_69032",0
"Med16_69033",26
"Stxbp4_69034",249
"Wnt16_69035",0
"Eps8_69036",148
"Ddo_69037",0
"Kel_69038",1
"Piga_69039",42
"Tsc1_69040",308
"Mad2l1_69041",18
"Fam174b_69042",0
"Pou6f2_69043",0
"Gm5819_69044",0
"D430041D05Rik_69045",1
"Sp140_69046",18
"Igkv3-4_69047",0
"Mxd1_69048",26
"Fbrsl1_69049",67
"Brox_69050",801
"Nlrp14_69051",4
"Mospd3_69052",3
"Pccb_69053",207
"Fus_69054",119
"Olfr1382_69055",3
"Hnrnpk_69056",306
"Nup205_69057",57
"Olfr639_69058",0
"Jpt2_69059",50
"Mfge8_69060",938
"Lrch3_69061",52
"Spata7_69062",28
"Ccdc58_69063",52
"Kif18a_69064",2
"Jakmip1_69065",1
"Slc3a2_69066",1690
"Vmn2r37_69067",0
"Actb_69068",532
"Coro7_69069",133
"Ralgps2_69070",13
"Zcchc7_69072",119
"Nrbf2_69073",74
"Olfr570_69074",1
"Ramp3_69075",1
"Oog2_69076",0
"L3mbtl1_69077",1
"Got1_69078",16
"Olfr655_69079",0
"Dennd2d_69080",0
"Iws1_69081",7
"Magi2_69082",36
"Tnk1_69083",2
"Hs3st2_69084",0
"Gm37797_69085",0
"Pelp1_69086",79
"Hdac9_69087",7
"Cog6_69088",36
"Nxpe2_69089",5
"Tcl1b5_69090",6
"Skp2_69091",9
"Gpatch2_69092",90
"Btn1a1_69093",0
"Mfsd13b_69094",0
"Prkn_69095",0
"Pced1a_69096",24
"Vmn1r152_69097",1
"Ctsh_69098",23
"Ttll3_69099",0
"Amotl1_69100",0
"Ndufb6_69101",275
"Tm6sf1_69102",0
"Eif4e1b_69103",7
"Abhd3_69104",0
"Rap1gds1_69105",162
"Zc3h15_69106",3
"Unc5cl_69107",0
"Glrb_69108",0
"Il4ra_69109",36
"Glo1_69110",177
"Olfr1465_69111",0
"Fam189b_69112",55
"Ighv2-3_69114",0
"2410004B18Rik_69115",223
"Wdr89_69116",33
"Ndufb8_69117",45
"Zfyve26_69118",76
"0610010F05Rik_69119",390
"Trak2_69120",1006
"Srpk2_69121",0
"Cspp1_69122",85
"Lrat_69123",2
"Elavl3_69124",3
"Acot10_69125",2
"Pex13_69126",29
"Scrn1_69127",98
"Nufip1_69128",25
"Cln3_69129",4
"Gstt1_69130",2
"Nlrp4f_69131",1
"Rab11fip3_69132",23
"Iqck_69133",0
"Gm609_69134",0
"Col18a1_69135",0
"Olfr418_69136",0
"Auts2_69137",8
"N4bp2l2_69138",82
"Atp2b1_69139",112
"Agtpbp1_69140",2
"Slc27a2_69141",0
"Gdi2_69142",941
"Olfr1264_69143",0
"Dusp13_69144",25
"Samd11_69145",2
"Ppp2r1b_69146",77
"Hsph1_69147",38
"Eps15l1_69149",197
"Dab1_69150",0
"H2-Oa_69151",0
"St6galnac6_69152",113
"Akr1c20_69153",5
"Nceh1_69154",102
"Kctd20_69155",98
"Ppm1m_69156",32
"Cpsf4l_69157",0
"4930562C15Rik_69158",0
"Frem1_69159",0
"Prc1_69160",49
"Rad51b_69161",27
"Ifnab_69162",3
"Qtrt2_69163",9
"Mogat1_69164",0
"Gm15107_69165",0
"Cbx4_69166",70
"Kdm5d_69167",122
"Pcbp3_69168",0
"Tmem127_69169",0
"Ints4_69170",135
"Rab37_69171",3
"Stk39_69172",121
"Ralyl_69173",0
"Stard13_69174",70
"Anapc1_69175",2
"Asnsd1_69176",537
"Gm38394_69177",1178
"Yars2_69178",7
"Gm6358_69179",0
"Ddx56_69180",43
"Mbtps2_69181",401
"Miga1_69182",0
"Mtrr_69183",16
"Ythdc1_69184",250
"Dnajb8_69185",0
"Mylk_69186",71
"Eif3k_69187",491
"Slc35d1_69188",17
"Crebl2_69189",811
"Parp10_69190",61
"A730049H05Rik_69191",0
"Vmn1r125_69192",0
"N4bp2l1_69193",13
"Olfr791_69194",0
"Fip1l1_69195",84
"Cdk2_69196",103
"Ankrd13c_69197",186
"Ighv8-2_69198",0
"Tmem14c_69199",8
"Trpm2_69200",0
"Tube1_69201",1
"Dynlt1c_69202",36
"Acot6_69203",0
"Calr_69204",839
"Usp28_69205",68
"Hspa1a_69206",7
"Kazn_69207",0
"Cyfip1_69208",37
"Olfr734_69209",0
"Cfap53_69210",1
"Anapc15_69211",10
"Heph_69212",0
"Srr_69213",99
"Drap1_69214",875
"Zfp605_69215",32
"Gabarap_69216",897
"Sirt7_69217",185
"Vim_69218",1113
"Slc25a36_69219",48
"Edrf1_69220",76
"Stat6_69221",186
"Trappc3_69222",303
"Sypl_69223",569
"Bud13_69224",7
"Slc25a45_69226",4
"Lats2_69227",27
"Akt1s1_69228",55
"Btbd19_69229",16
"Itsn1_69231",102
"Mettl21e_69232",0
"Zfp106_69233",500
"Il1rl2_69234",9
"Hoxa11_69235",1
"A630076J17Rik_69236",2
"Cystm1_69237",0
"Spcs1_69238",3
"Dll1_69239",0
"Nr3c1_69240",13
"Cinp_69241",13
"Fgfrl1_69242",6
"Cnnm1_69243",0
"Arhgef19_69244",1
"Wdr66_69245",2
"Omt2b_69246",0
"Ccdc61_69247",0
"Btg1_69248",252
"Accs_69249",87
"Olfr1087_69250",0
"Tnfaip2_69251",7
"Plg_69252",0
"Pcid2_69253",70
"Tmem176a_69254",1
"Pdgfra_69255",18
"Tada1_69256",9
"Ufsp2_69257",46
"Coro2b_69259",9
"Zfp629_69260",13
"Rassf4_69261",0
"Zfp280b_69262",187
"Evi5l_69263",6
"Cnep1r1_69264",202
"Mtm1_69265",34
"Ctbs_69266",23
"Agtrap_69267",8
"Wdr44_69268",65
"Dhrs13_69269",0
"Cul1_69270",39
"Rnf121_69271",218
"Abat_69272",2
"Coq9_69273",110
"Wdr17_69274",10
"Tmem185a_69275",115
"Cenpv_69276",0
"Tnfsf12_69277",227
"Nf2_69278",174
"Slc35a5_69279",41
"Igsf9_69280",2
"Ddias_69281",52
"Fanci_69282",10
"Cpne9_69283",0
"Ctse_69284",0
"Exoc3l4_69285",0
"Spa17_69286",4
"Ilf3_69287",173
"Rhbdd3_69288",6
"Gak_69289",204
"Sf3a3_69290",16
"Scmh1_69291",26
"Nckipsd_69292",10
"Bbs4_69293",49
"Phkb_69294",182
"Matk_69295",15
"Ddx50_69296",683
"Nfe2l1_69297",1163
"Tgfbr1_69298",166
"Gm37389_69299",0
"Olfr404-ps1_69300",1
"Tmem68_69301",114
"Pot1b_69302",1
"Rell2_69303",0
"Kifc1_69304",39
"Magea1_69305",1
"Gabbr1_69306",100
"Olfr802_69307",1
"Iws1_69308",89
"Lsr_69309",0
"Zfp385b_69310",0
"Ighv8-11_69311",3
"Lypd10_69312",0
"Kansl2_69313",66
"Sgms2_69314",19
"Atxn7l2_69316",8
"Erp27_69317",0
"Aimp1_69318",633
"Peli1_69319",135
"Rrm2b_69320",4
"Zcchc4_69321",8
"Lbr_69322",97
"Arrdc1_69323",15
"Pld5_69325",0
"Zfp410_69326",148
"Chmp7_69327",180
"Gprc5c_69328",0
"Them7_69329",0
"Chil1_69330",0
"Exoc2_69331",54
"9330182L06Rik_69332",0
"Agpat1_69333",38
"Foxm1_69334",2
"Tyw3_69335",1
"Cnpy2_69336",1521
"Chaf1b_69337",11
"Gm13306_69338",0
"Aprt_69339",145
"Dmtf1_69340",109
"Snapc4_69341",83
"Olfr1085_69342",4
"Clec4a3_69343",0
"Ccdc102a_69344",95
"Mcm7_69345",12
"Kntc1_69346",42
"Gtpbp6_69347",280
"Erc2_69348",26
"Aqp11_69349",0
"Homer1_69350",91
"Haus5_69351",6
"Wls_69352",60
"St6galnac6_69353",0
"Arhgef15_69354",4
"Cyb5r3_69355",85
"Manf_69356",3
"Trim65_69357",1
"Olfr177_69358",0
"Mettl25_69359",45
"Tek_69361",0
"Rims1_69362",0
"Shroom3_69363",0
"Plekhg1_69364",8
"2700097O09Rik_69365",24
"Il1rn_69366",1
"Eml5_69367",79
"Olfr25_69368",4
"Parp11_69369",13
"Gata3_69370",2
"Acp1_69371",67
"Pbx3_69372",113
"Gm3542_69373",0
"Pcdhb6_69374",7
"Gaa_69375",27
"Gmfg_69376",1
"Cct2_69377",1838
"Napg_69378",63
"Olfr705_69379",0
"Tlcd1_69381",0
"Atp6v0a2_69382",133
"Hsp90aa1_69383",0
"Olfr617_69385",0
"Dync1i1_69386",0
"Trmt44_69387",65
"Bgn_69388",226
"Mul1_69389",127
"Piwil4_69390",0
"Frmpd2_69391",0
"Apc_69392",122
"Aopep_69393",17
"Olfr288_69394",0
"Olfr181_69395",3
"Tmem92_69396",4
"Nck1_69398",149
"Ifrd1_69399",2258
"Elf2_69400",37
"Olfr987_69401",0
"Cmpk1_69402",63
"Olfr167_69403",1
"Slc29a1_69404",4
"Stx11_69405",21
"Katnal2_69406",28
"Gm49388_69407",45
"Aldh18a1_69408",49
"Adam26b_69409",0
"Rbm7_69410",775
"Haus3_69411",224
"Arhgap12_69412",140
"Mmp2_69413",0
"Rnase1_69414",0
"Mob2_69415",23
"Kalrn_69416",13
"Postn_69417",6
"Mapk8ip3_69418",22
"Dxo_69419",41
"Nr2c2_69420",117
"Gas2l1_69421",39
"Gm3259_69422",1
"Hoxd13_69423",0
"Zfp326_69424",17
"Mxd3_69425",0
"Ighv8-2_69426",0
"Ubtf_69427",1060
"Sox17_69428",1
"Trav9n-4_69429",0
"Xrcc6_69430",45
"Malt1_69431",10
"Rack1_69432",1614
"Gtf3c1_69433",51
"Rgs2_69434",1
"Ccdc106_69435",2
"Birc3_69436",1
"Csnk2a3_69437",1700
"Cnot1_69438",423
"Gm13694_69439",117
"Pde4d_69440",41
"Olfr1184_69441",0
"Dnm1_69442",6
"Irf4_69443",0
"Rab26_69445",0
"Fkbp1a_69446",63
"Mtus2_69447",2
"Lrrc56_69448",8
"Eea1_69449",57
"St5_69450",64
"Smg5_69451",260
"Ndufs3_69453",580
"Nptxr_69454",8
"Sqor_69455",579
"Rdh5_69456",1
"Hps3_69457",210
"Vstm2a_69458",0
"Olfr1121_69459",0
"Notum_69460",3
"Tesk2_69461",0
"Rexo1_69462",394
"Olfr149_69463",0
"Gm11639_69464",4
"Cd48_69465",0
"Gm45618_69466",0
"Prr36_69467",0
"Slc12a6_69468",22
"Rnf212b_69469",0
"Ilkap_69470",85
"Il17re_69471",3
"Pdlim2_69472",201
"Cbx6_69473",16
"Cdc6_69474",14
"Nkain2_69475",5
"Wdr11_69476",66
"Mutyh_69477",0
"Dhx30_69478",203
"Armc9_69479",4
"Ccne2_69480",30
"Slc16a3_69481",1
"Olfr1168_69482",0
"Lhx9_69483",1
"Anxa3_69484",893
"Wdr47_69485",42
"Inpp5d_69486",0
"Slc24a2_69487",0
"Actn2_69488",0
"Mrps18a_69489",0
"Fmnl1_69490",0
"Sms_69491",6
"Ccdc28a_69492",47
"Rbms3_69493",3
"Ninl_69494",65
"Pax9_69495",0
"Clpb_69496",115
"Gpsm1_69497",8
"Kmt5b_69498",126
"Hdgfl2_69499",490
"Cdk3_69500",1
"Sycp2l_69501",0
"Efcab8_69502",2
"Olfr678_69503",0
"Colq_69504",0
"Csrnp1_69505",17
"Tulp3_69506",36
"Dock3_69507",0
"Tmem208_69508",200
"Taf1d_69509",41
"Olfr1178_69510",1
"Olfr1222_69511",0
"CR974586.5_69512",0
"Nras_69513",1375
"AI413582_69514",9
"Ecscr_69515",0
"Naca_69517",2
"Arhgef4_69518",0
"Pigq_69519",115
"Nlrc3_69520",25
"Dlgap5_69521",7
"Pus7l_69522",0
"Rogdi_69523",15
"Prdx1_69524",40
"Ren1_69525",0
"9030624G23Rik_69526",6
"Hadha_69528",29
"Pcbp3_69529",4
"Olfr409-ps1_69530",2
"Gsta3_69531",49
"Btc_69532",0
"Tbc1d31_69533",61
"Ostm1_69534",378
"Sema3b_69535",0
"Tfdp2_69536",6
"Ube4b_69537",253
"Arhgef9_69538",2
"Stag3_69539",3
"Atg4a-ps_69540",0
"Miga2_69541",118
"Aadat_69542",0
"Hk3_69543",0
"4930550C14Rik_69544",0
"Ctdp1_69545",91
"Zglp1_69546",0
"4930503B20Rik_69547",0
"Csnk1e_69548",335
"Olfr330_69549",0
"Ccdc24_69550",1
"Olfr1021-ps1_69551",0
"Tcp10c_69552",0
"Dcun1d1_69553",191
"Rnaseh2b_69555",2
"Mccc1_69556",18
"Uckl1_69557",10
"Msmp_69558",3
"Mlph_69559",4
"Lrrc28_69560",8
"Olfr94_69561",0
"Slc38a10_69562",1067
"Fasl_69563",0
"Krtap19-1_69564",0
"Lipo1_69565",1
"Grin2a_69566",2
"Trappc3_69567",356
"Olfr1279_69568",0
"Kat14_69569",178
"Spc24_69570",1
"Sptbn4_69571",0
"Snx17_69572",91
"Pick1_69573",139
"Add2_69574",0
"Itprid1_69576",1
"Pikfyve_69577",183
"Flg2_69578",0
"Cryz_69579",9
"Mcm9_69580",1
"Clec9a_69582",1
"Wasf2_69583",289
"Defa30_69585",2
"Dmkn_69586",0
"Grb2_69587",68
"Ncf4_69588",1
"Gtsf1l_69589",2
"Baz2b_69590",46
"Igsf8_69591",26
"Ifna1_69592",0
"Mid1_69593",3
"Olfr907_69594",0
"Gsr_69595",1347
"Bckdha_69596",16
"Col11a2_69597",19
"Gm17455_69598",8
"Olfr1246_69599",1
"Ptprd_69600",14
"Acadsb_69601",0
"Zbtb20_69602",217
"Slc8b1_69603",55
"Wdfy1_69604",0
"Fbxl12_69605",18
"Pmepa1_69606",191
"Tmed1_69607",23
"Pkn3_69608",18
"Cdca8_69609",54
"Adam12_69610",9
"Aif1_69611",2
"Epn3_69612",0
"Dnajb2_69613",9
"Svop_69614",0
"Vmp1_69615",35
"Shcbp1_69616",10
"Agxt2_69617",0
"Egr3_69618",0
"Hjv_69619",0
"Gm15091_69620",4
"Brip1_69621",35
"Gm20518_69622",26
"Ggta1_69623",14
"Gpr19_69624",21
"Crtam_69625",0
"Il33_69626",2
"Kat8_69627",251
"Cse1l_69628",478
"Lat2_69629",3
"Olfr444_69630",0
"Olfr379-ps1_69631",1
"Ssbp1_69632",25
"Foxo3_69633",126
"Igll1_69634",0
"Ranbp9_69635",377
"Rreb1_69636",532
"Slc38a3_69637",0
"Ighv1-13_69638",0
"Sec24d_69639",131
"Svil_69640",7
"Rgsl1_69641",0
"Emc8_69642",7
"Dnajc15_69643",9
"Sdhc_69644",419
"Pdpk1_69646",0
"Cdkl3_69647",13
"Ddx10_69648",77
"Itpr2_69649",67
"Gm10310_69650",6
"Cpa6_69651",13
"Olfr1101_69652",2
"Mus81_69655",8
"Stat1_69656",0
"Olfr828_69657",1
"Gm20929_69658",0
"Zfp618_69659",1
"Vps11_69660",16
"Panx1_69661",11
"Zfp318_69662",16
"Cox7b2_69663",0
"Fbxo5_69664",43
"Mrrf_69666",87
"Cul5_69667",226
"Ttbk2_69668",92
"Olfr1487_69669",5
"Gm21974_69670",144
"Dpf3_69671",2
"Chd4_69672",623
"Sirpb1a_69673",0
"Grk4_69674",6
"Myo3a_69676",0
"Gata1_69677",9
"Ppil4_69678",151
"Cfap20_69679",27
"Mbnl1_69680",732
"Acad12_69681",30
"1700034I23Rik_69682",0
"Herc3_69684",5
"Zc3h7a_69685",64
"Ppp3r1_69686",137
"Tacc1_69687",3
"Slc22a29_69688",0
"Cul3_69689",45
"Arhgap44_69690",11
"Focad_69691",24
"Slc22a14_69692",4
"Ifnar1_69693",13
"Dbt_69694",12
"Apoo_69695",77
"Ttpal_69696",17
"Cxcl16_69697",98
"Olfr390_69698",3
"Pramel3_69699",0
"Dalrd3_69700",127
"Mtmr2_69701",420
"Ighv1-5_69702",3
"Tmx2_69703",0
"Dnajc13_69704",558
"Nif3l1_69705",33
"Rps6kb1_69706",648
"Hnf4a_69707",3
"Olfr638_69708",0
"Gipc2_69709",0
"Rnasel_69710",0
"Mms22l_69711",24
"Zfp961_69712",8
"Coro1b_69713",612
"Trbv12-1_69714",0
"Rapgef3_69715",10
"Olfml3_69716",2
"Unc93a_69717",2
"4930572O03Rik_69718",4
"Vmn2r125_69719",0
"Shc1_69720",476
"Dnajc19_69721",135
"Csf2rb2_69722",0
"Dusp12_69723",67
"Gm44790_69724",53
"Gm20873_69725",83
"Tmem44_69726",46
"Cox6c_69727",184
"Trip6_69728",696
"Zfp637_69729",48
"Kif13b_69730",57
"Cers5_69731",16
"Dlk2_69732",0
"Trak1_69733",9
"Cyp11a1_69735",0
"Olfr577_69736",0
"Cox6b1_69737",169
"Ntn5_69738",0
"Aph1a_69739",165
"Ly6e_69740",8
"Cwc25_69741",236
"Atxn1l_69742",35
"B4galt1_69743",52
"Serhl_69744",164
"Atrx_69745",79
"Gm44596_69746",0
"Rhbg_69747",2
"Car4_69748",0
"Vmn1r85_69750",0
"Tnfaip2_69751",10
"Tbc1d1_69752",22
"Cacna1c_69753",5
"Slc16a10_69754",28
"Nr2e3_69755",2
"Tub_69756",0
"Tmem131_69757",271
"St18_69758",5
"Tex9_69759",14
"Szrd1_69760",196
"Cadps2_69761",1
"Kmt5a_69762",475
"Olfr147_69763",0
"Gm21760_69764",2
"Uba5_69765",378
"Ctsa_69766",307
"Naip1_69767",19
"Suz12_69768",460
"Pclaf_69769",171
"Nemp2_69770",4
"Arhgap26_69771",11
"Cntrl_69772",7
"Sergef_69774",63
"Il17f_69775",1
"Cap1_69776",153
"Atp8a1_69777",0
"Echdc3_69778",0
"Tcl1b3_69779",0
"Idh2_69780",166
"Olfr556_69781",0
"Stab1_69782",0
"Lrig3_69783",20
"Sncaip_69784",0
"Gtpbp3_69785",4
"Rpl27-ps3_69786",1482
"Hbq1a_69787",0
"D2hgdh_69788",45
"Vars_69789",44
"Olfr1113_69790",0
"Ralgapb_69791",741
"Olfr634-ps1_69792",0
"Cideb_69793",3
"Cyp4f18_69794",0
"Gnb1_69795",971
"Wasl_69796",76
"Apool_69797",210
"Grhpr_69798",76
"Stau2_69799",177
"Osgep_69800",2
"Mplkip_69801",70
"Ccn4_69802",76
"Trav9-1_69803",2
"Kmt2e_69804",191
"Vill_69805",14
"Slc25a19_69806",4
"E330009J07Rik_69807",20
"Micu1_69808",142
"Zfp637_69809",14
"Ppil3_69810",41
"Iyd_69811",0
"Nnat_69812",0
"Stk11ip_69813",11
"Gabra4_69814",0
"Rtel1_69815",11
"Smc6_69816",361
"Klhl36_69817",4
"Lrfn1_69818",6
"Anpep_69819",7
"Col6a3_69820",0
"Tmed5_69821",12
"Scube3_69822",0
"Tpm3_69823",0
"Rcor3_69824",154
"Irak1_69825",27
"Olfr1537_69826",3
"Nudt14_69827",8
"Rtkn_69828",27
"Rnpepl1_69830",46
"Sympk_69831",55
"Pole_69832",99
"Gnpda1_69833",19
"Galnt16_69834",2
"Skap1_69835",3
"Cox6b2_69836",1
"U2surp_69837",288
"Dhdds_69838",163
"Pik3r4_69839",61
"Scn2a_69840",0
"Rpl22_69841",2241
"D930007J09Rik_69842",0
"Gm10375_69843",2
"Map4k4_69844",142
"Sult4a1_69845",0
"Mettl8_69846",5
"P2ry2_69847",0
"Katnal1_69848",35
"Fer1l4_69849",10
"Fchsd1_69850",95
"Ighv1-9_69851",4
"Ppfibp2_69852",10
"Mettl17_69853",1
"Slc16a5_69854",2
"1700029I15Rik_69855",8
"Crk_69856",616
"Pqbp1_69857",30
"Ppp1r14bl_69858",17
"Tmem134_69859",189
"Dusp1_69860",115
"Pde1c_69861",0
"Rbfox3_69862",0
"Scly_69863",7
"Lrrc75b_69864",8
"LOC545763_69865",17
"Usp19_69866",112
"Pfdn4_69867",194
"Mettl22_69868",3
"Zfx_69869",692
"Tnfrsf9_69870",2
"Vmn2r16_69871",19
"Comp_69872",0
"Ms4a4b_69873",1
"Ppp4r4_69875",2
"Clec4g_69876",0
"9130023H24Rik_69877",2
"Letm1_69878",25
"Hsp90ab1_69879",432
"Panx2_69880",0
"Etfbl_69881",16
"Edc3_69882",54
"Utrn_69883",24
"Dlgap2_69884",2
"Odr4_69885",18
"Olfr1215_69886",1
"Nelfe_69887",148
"Csf1_69888",11
"Uspl1_69889",59
"Fanci_69890",8
"Tubgcp3_69891",2
"Tom1l2_69892",5
"Gsn_69893",102
"Exo5_69894",0
"Plxdc2_69895",59
"Med1_69896",234
"Nell1_69897",2
"Igha_69898",0
"Akap9_69899",206
"Nktr_69900",337
"Efcab2_69901",12
"Fbxw27_69902",0
"Adam9_69903",1633
"Snrpb2_69904",0
"Pgls_69905",33
"Alkbh1_69906",9
"Pcsk6_69907",54
"Colq_69908",0
"Fnta_69909",198
"Sbk2_69910",0
"Wdr54_69911",0
"Nkain2_69912",0
"B4galnt4_69913",0
"Idh1_69914",321
"Rbfox3_69915",0
"Mast1_69916",16
"Bpifb1_69917",0
"Otud7b_69918",0
"Asph_69919",125
"Olfr653_69920",0
"Xdh_69921",11
"A530084C06Rik_69922",9
"Sval2_69923",2
"Mpp4_69924",3
"Pi4ka_69925",35
"D830030K20Rik_69926",9
"Cavin1_69927",115
"Parp8_69928",118
"Olfr1046_69929",0
"Rfx7_69930",221
"Hdac10_69931",65
"Adgrl2_69932",4
"Vmn2r19_69933",0
"Sik3_69934",21
"Plod1_69935",223
"Pcnx3_69936",7
"Zfp638_69937",36
"Zfp551_69938",2
"Siglece_69939",0
"Eif2s3x_69940",46
"Vmn2r7_69941",0
"Colec11_69942",2
"Serpina3a_69943",0
"Stxbp5_69944",240
"AI182371_69945",0
"Dnase1l1_69947",23
"Crat_69948",17
"Olfr1434_69949",3
"Acin1_69950",250
"Dglucy_69951",30
"Wasl_69952",122
"Tpr_69953",154
"Bcl2_69954",49
"Fgfr3_69955",12
"Slc12a9_69956",87
"Stap1_69957",3
"Star_69958",5
"Atp6ap1_69959",156
"Meis3_69960",4
"Slx4ip_69961",4
"Olfr739_69962",3
"AF067061_69963",0
"Ighv11-1_69964",0
"Usp48_69965",404
"Kdm3a_69966",44
"Slc4a1ap_69967",0
"Psmb6_69968",183
"T_69969",0
"Mboat7_69970",32
"Slc35b3_69971",76
"Npdc1_69972",28
"Cdkal1_69973",95
"Olfr792_69974",0
"Rnf123_69975",35
"Sclt1_69976",41
"Lonp2_69977",46
"2810021J22Rik_69978",93
"Rln1_69979",1
"Cyfip1_69980",168
"Iglon5_69981",5
"Umod_69982",2
"Actr1b_69983",285
"Cyp2d12_69984",3
"Trpc5os_69985",0
"BC067074_69986",0
"Cdc26_69987",554
"St6galnac4_69988",37
"Tceal3_69989",3
"Hk2_69990",195
"Zwint_69991",167
"Gm3526_69992",0
"Gm45337_69993",0
"Med23_69994",4
"Kif3a_69995",306
"Ltbp2_69996",0
"Nbeal1_69997",152
"Ankrd36_69998",0
"Cdhr4_69999",2
"Msrb3_70000",4
"Mmp21_70001",0
"Ehd2_70002",8
"Ubash3b_70003",0
"Olfr532_70004",0
"Magi2_70005",13
"Dmrtb1_70006",0
"Parp3_70007",17
"Usp53_70008",134
"Tnnt1_70009",0
"Lmo7_70010",2
"Clec4b1_70011",0
"Olfr902_70012",1
"Apip_70013",13
"BC004004_70014",5
"Gstm3_70016",484
"Nsd3_70017",90
"Amhr2_70018",0
"Cyp2a5_70019",0
"Vopp1_70020",1
"Nup93_70021",29
"Stimate_70022",12
"Zfp113_70023",90
"Olfr551_70024",0
"Evc_70025",45
"Hgs_70026",61
"Derl3_70027",0
"Gm16405_70028",3
"Ep300_70029",31
"Lipe_70030",0
"Car10_70031",2
"Pvrig_70032",0
"Dhrs13_70033",0
"Eipr1_70034",13
"Lce3a_70035",3
"Rbbp5_70036",1
"Akap1_70037",42
"Klk1b21_70038",0
"Galnt17_70039",0
"Cyp4a29_70040",2
"Fam47e_70041",0
"Cdk5rap3_70042",588
"Hip1_70043",1
"Gm21854_70044",27
"Mta3_70045",18
"Kiss1r_70046",2
"Napsa_70047",0
"Cyyr1_70048",1
"Khdrbs2_70049",2
"Ift81_70050",93
"Fah_70051",206
"Sar1a_70052",2318
"Ncoa4_70053",5
"Cryzl2_70054",0
"Luzp1_70055",136
"Taz_70056",21
"Atp8b2_70057",16
"Eri3_70058",3
"Senp5_70059",445
"Qtrt2_70060",130
"Itga9_70061",0
"Ccdc25_70062",21
"Crlf3_70063",102
"Tm2d2_70064",31
"Ppp1r16a_70065",29
"Smyd1_70066",3
"Ino80e_70067",24
"Enpp6_70068",3
"Gdap2_70069",6
"Fam20b_70071",69
"Map2k4_70072",108
"Cldn2_70073",0
"Ipcef1_70074",2
"Map3k8_70075",38
"Hivep3_70076",0
"Ighv1-80_70077",2
"Ighv2-6_70078",8
"Ampd3_70079",47
"Pik3ip1_70080",9
"Elovl3_70081",1
"Olfr205_70082",0
"Chrna4_70084",4
"Dock6_70085",38
"Acrbp_70086",0
"Cib3_70087",0
"Rasgrf1_70088",3
"Tspyl4_70089",4
"Ahcyl2_70090",23
"Rpl15_70091",99
"Utp11_70092",107
"Lrriq1_70093",1
"Polr2m_70094",33
"Haus6_70095",84
"Ints10_70096",14
"Xlr5a_70097",0
